Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 9:22,καὶ πολλάκις καὶ εἰς πῦρ αὐτὸν ἔβαλεν καὶ,"ὕδατα ἵνα ἀπολέσῃ αὐτόν· ἀλλʼ εἴ τι δύνῃ, βοήθησον ἡμῖν σπλαγχνισθεὶς ἐφʼ ἡμᾶς."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 9:25,"καὶ κωφὸν πνεῦμα, ἐγὼ ἐπιτάσσω σοι, ἔξελθε ἐξ αὐτοῦ καὶ μηκέτι εἰσέλθῃς",αὐτόν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 9:28,Καὶ εἰσελθόντος αὐτοῦ,οἶκον οἱ μαθηταὶ αὐτοῦ κατʼ ἰδίαν ἐπηρώτων αὐτόν· ὅτι ἡμεῖς οὐκ ἠδυνήθημεν ἐκβαλεῖν αὐτό;
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 9:31,ἐδίδασκεν γὰρ τοὺς μαθητὰς αὐτοῦ καὶ ἔλεγεν αὐτοῖς ὅτι ὁ υἱὸς τοῦ ἀνθρώπου παραδίδοται,"χεῖρας ἀνθρώπων, καὶ ἀποκτενοῦσιν αὐτόν, καὶ ἀποκτανθεὶς μετὰ τρεῖς ἡμέρας ἀναστήσεται."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 9:33,Καὶ ἦλθον,Καφαρναούμ. Καὶ ἐν τῇ οἰκίᾳ γενόμενος ἐπηρώτα αὐτούς· τί ἐν τῇ ὁδῷ διελογίζεσθε;
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 9:42,Καὶ ὃς ἂν σκανδαλίσῃ ἕνα τῶν μικρῶν τούτων τῶν πιστευόντων [,"ἐμέ], καλόν ἐστιν αὐτῷ μᾶλλον εἰ περίκειται μύλος ὀνικὸς περὶ τὸν τράχηλον αὐτοῦ"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 9:42,αὐτῷ μᾶλλον εἰ περίκειται μύλος ὀνικὸς περὶ τὸν τράχηλον αὐτοῦ καὶ βέβληται,τὴν θάλασσαν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 9:43,"Καὶ ἐὰν σκανδαλίζῃ σε ἡ χείρ σου, ἀπόκοψον αὐτήν· καλόν ἐστίν σε κυλλὸν εἰσελθεῖν","τὴν ζωὴν ἢ τὰς δύο χεῖρας ἔχοντα ἀπελθεῖν εἰς τὴν γέενναν, εἰς τὸ πῦρ τὸ ἄσβεστον."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 9:43,σε κυλλὸν εἰσελθεῖν εἰς τὴν ζωὴν ἢ τὰς δύο χεῖρας ἔχοντα ἀπελθεῖν,"τὴν γέενναν, εἰς τὸ πῦρ τὸ ἄσβεστον."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 9:43,"εἰς τὴν ζωὴν ἢ τὰς δύο χεῖρας ἔχοντα ἀπελθεῖν εἰς τὴν γέενναν,",τὸ πῦρ τὸ ἄσβεστον.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 9:45,"Καὶ ἐὰν ὁ πούς σου σκανδαλίζῃ σε, ἀπόκοψον αὐτόν· καλόν ἐστίν σε εἰσελθεῖν",τὴν ζωὴν χωλὸν ἢ τοὺς δύο πόδας ἔχοντα βληθῆναι εἰς τὴν γέενναν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 9:45,σε εἰσελθεῖν εἰς τὴν ζωὴν χωλὸν ἢ τοὺς δύο πόδας ἔχοντα βληθῆναι,τὴν γέενναν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 9:47,"Καὶ ἐὰν ὁ ὀφθαλμός σου σκανδαλίζῃ σε, ἔκβαλε αὐτόν· καλόν σέ ἐστιν μονόφθαλμον εἰσελθεῖν","τὴν βασιλείαν τοῦ θεοῦ ἢ δύο ὀφθαλμοὺς ἔχοντα βληθῆναι εἰς τὴν γέενναν ,"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 9:47,μονόφθαλμον εἰσελθεῖν εἰς τὴν βασιλείαν τοῦ θεοῦ ἢ δύο ὀφθαλμοὺς ἔχοντα βληθῆναι,"τὴν γέενναν ,"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 10:1,Καὶ ἐκεῖθεν ἀναστὰς ἔρχεται,"τὰ ὅρια τῆς Ἰουδαίας [καὶ] πέραν τοῦ Ἰορδάνου, καὶ συμπορεύονται πάλιν ὄχλοι πρὸς"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 10:8,καὶ ἔσονται οἱ δύο,σάρκα μίαν· ὥστε οὐκέτι εἰσὶν δύο ἀλλὰ μία σάρξ.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 10:10,Καὶ,τὴν οἰκίαν πάλιν οἱ μαθηταὶ περὶ τούτου ἐπηρώτων αὐτόν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 10:15,"ἀμὴν λέγω ὑμῖν, ὃς ἂν μὴ δέξηται τὴν βασιλείαν τοῦ θεοῦ ὡς παιδίον, οὐ μὴ εἰσέλθῃ",αὐτήν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 10:17,Καὶ ἐκπορευομένου αὐτοῦ,"ὁδὸν προσδραμὼν εἷς καὶ γονυπετήσας αὐτὸν ἐπηρώτα αὐτόν· διδάσκαλε ἀγαθέ, τί ποιήσω ἵνα ζωὴν αἰώνιον κληρονομήσω;"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 10:23,Καὶ περιβλεψάμενος ὁ Ἰησοῦς λέγει τοῖς μαθηταῖς αὐτοῦ· πῶς δυσκόλως οἱ τὰ χρήματα ἔχοντες,τὴν βασιλείαν τοῦ θεοῦ εἰσελεύσονται.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 10:24,"αὐτοῦ. ὁ δὲ Ἰησοῦς πάλιν ἀποκριθεὶς λέγει αὐτοῖς· τέκνα, πῶς δύσκολόν ἐστιν",τὴν βασιλείαν τοῦ θεοῦ εἰσελθεῖν·
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 10:25,εὐκοπώτερόν ἐστιν κάμηλον διὰ [τῆς] τρυμαλιᾶς [τῆς] ῥαφίδος διελθεῖν ἢ πλούσιον,τὴν βασιλείαν τοῦ θεοῦ εἰσελθεῖν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 10:32,Ἦσαν δὲ ἐν τῇ ὁδῷ ἀναβαίνοντες,"Ἱεροσόλυμα, καὶ ἦν προάγων αὐτοὺς ὁ Ἰησοῦς, καὶ ἐθαμβοῦντο, οἱ δὲ ἀκολουθοῦντες ἐφοβοῦντο"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 10:33,ὅτι ἰδοὺ ἀναβαίνομεν,"Ἱεροσόλυμα, καὶ ὁ υἱὸς τοῦ ἀνθρώπου παραδοθήσεται τοῖς ἀρχιερεῦσιν καὶ τοῖς γραμματεῦσιν, καὶ"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 10:46,Καὶ ἔρχονται,Ἰεριχώ. Καὶ ἐκπορευομένου αὐτοῦ ἀπὸ Ἰεριχὼ καὶ τῶν μαθητῶν αὐτοῦ καὶ ὄχλου ἱκανοῦ
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 11:1,Καὶ ὅτε ἐγγίζουσιν,"Ἱεροσόλυμα εἰς Βηθφαγὴ καὶ Βηθανίαν πρὸς τὸ ὄρος τῶν ἐλαιῶν, ἀποστέλλει δύο τῶν μαθητῶν αὐτοῦ"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 11:1,Καὶ ὅτε ἐγγίζουσιν εἰς Ἱεροσόλυμα,"Βηθφαγὴ καὶ Βηθανίαν πρὸς τὸ ὄρος τῶν ἐλαιῶν, ἀποστέλλει δύο τῶν μαθητῶν αὐτοῦ"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 11:2,καὶ λέγει αὐτοῖς· ὑπάγετε,"τὴν κώμην τὴν κατέναντι ὑμῶν, καὶ εὐθὺς εἰσπορευόμενοι εἰς αὐτὴν εὑρήσετε πῶλον δεδεμένον"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 11:2,"καὶ λέγει αὐτοῖς· ὑπάγετε εἰς τὴν κώμην τὴν κατέναντι ὑμῶν, καὶ εὐθὺς εἰσπορευόμενοι",αὐτὴν εὑρήσετε πῶλον δεδεμένον ἐφʼ ὃν οὐδεὶς οὔπω ἀνθρώπων ἐκάθισεν· λύσατε αὐτὸν καὶ φέρετε.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 11:8,καὶ πολλοὶ τὰ ἱμάτια αὐτῶν ἔστρωσαν,"τὴν ὁδόν, ἄλλοι δὲ στιβάδας κόψαντες ἐκ τῶν ἀγρῶν."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 11:11,Καὶ εἰσῆλθεν,"Ἱεροσόλυμα εἰς τὸ ἱερὸν καὶ περιβλεψάμενος πάντα, ὀψίας ἤδη οὔσης τῆς ὥρας, ἐξῆλθεν"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 11:11,Καὶ εἰσῆλθεν εἰς Ἱεροσόλυμα,"τὸ ἱερὸν καὶ περιβλεψάμενος πάντα, ὀψίας ἤδη οὔσης τῆς ὥρας, ἐξῆλθεν εἰς Βηθανίαν μετὰ τῶν δώδεκα."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 11:11,"Καὶ εἰσῆλθεν εἰς Ἱεροσόλυμα εἰς τὸ ἱερὸν καὶ περιβλεψάμενος πάντα, ὀψίας ἤδη οὔσης τῆς ὥρας, ἐξῆλθεν",Βηθανίαν μετὰ τῶν δώδεκα.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 11:14,καὶ ἀποκριθεὶς εἶπεν αὐτῇ· μηκέτι,τὸν αἰῶνα ἐκ σοῦ μηδεὶς καρπὸν φάγοι. καὶ ἤκουον οἱ μαθηταὶ αὐτοῦ.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 11:15,Καὶ ἔρχονται,Ἱεροσόλυμα.  Καὶ εἰσελθὼν εἰς τὸ ἱερὸν ἤρξατο ἐκβάλλειν τοὺς πωλοῦντας καὶ τοὺς ἀγοράζοντας
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 11:15,Καὶ ἔρχονται εἰς Ἱεροσόλυμα.  Καὶ εἰσελθὼν,"τὸ ἱερὸν ἤρξατο ἐκβάλλειν τοὺς πωλοῦντας καὶ τοὺς ἀγοράζοντας ἐν τῷ ἱερῷ, καὶ"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 11:23,ἀμὴν  λέγω ὑμῖν ὅτι ὃς ἂν εἴπῃ τῷ ὄρει τούτῳ· ἄρθητι καὶ βλήθητι,"τὴν θάλασσαν, καὶ μὴ διακριθῇ ἐν τῇ καρδίᾳ αὐτοῦ ἀλλὰ πιστεύῃ ὅτι ὃ λαλεῖ γίνεται, ἔσται αὐτῷ."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 11:27,Καὶ ἔρχονται πάλιν,Ἱεροσόλυμα. καὶ ἐν τῷ ἱερῷ περιπατοῦντος αὐτοῦ ἔρχονται πρὸς αὐτὸν οἱ ἀρχιερεῖς καὶ
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 12:10,"Οὐδὲ τὴν γραφὴν ταύτην ἀνέγνωτε·      λίθον ὃν ἀπεδοκίμασαν οἱ οἰκοδομοῦντες,        οὗτος ἐγενήθη",κεφαλὴν γωνίας·
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 12:14,"καὶ ἐλθόντες λέγουσιν αὐτῷ· διδάσκαλε, οἴδαμεν ὅτι ἀληθὴς εἶ καὶ οὐ μέλει σοι περὶ οὐδενός· οὐ γὰρ βλέπεις","πρόσωπον ἀνθρώπων, ἀλλʼ ἐπʼ ἀληθείας τὴν ὁδὸν τοῦ θεοῦ διδάσκεις· ἔξεστιν δοῦναι κῆνσον"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 12:41,Καὶ καθίσας κατέναντι τοῦ γαζοφυλακίου ἐθεώρει πῶς ὁ ὄχλος βάλλει χαλκὸν,τὸ γαζοφυλάκιον. καὶ πολλοὶ πλούσιοι ἔβαλλον πολλά·
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 12:43,ὑμῖν ὅτι ἡ χήρα αὕτη ἡ πτωχὴ πλεῖον πάντων ἔβαλεν τῶν βαλλόντων,τὸ γαζοφυλάκιον·
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 13:3,Καὶ καθημένου αὐτοῦ,τὸ ὄρος τῶν ἐλαιῶν κατέναντι τοῦ ἱεροῦ ἐπηρώτα αὐτὸν κατʼ ἰδίαν  Πέτρος καὶ
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 13:9,Βλέπετε δὲ ὑμεῖς ἑαυτούς· παραδώσουσιν ὑμᾶς,συνέδρια καὶ εἰς συναγωγὰς δαρήσεσθε καὶ ἐπὶ ἡγεμόνων καὶ βασιλέων σταθήσεσθε ἕνεκεν ἐμοῦ εἰς μαρτύριον αὐτοῖς.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 13:9,Βλέπετε δὲ ὑμεῖς ἑαυτούς· παραδώσουσιν ὑμᾶς εἰς συνέδρια καὶ,συναγωγὰς δαρήσεσθε καὶ ἐπὶ ἡγεμόνων καὶ βασιλέων σταθήσεσθε ἕνεκεν ἐμοῦ εἰς μαρτύριον αὐτοῖς.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 13:9,καὶ εἰς συναγωγὰς δαρήσεσθε καὶ ἐπὶ ἡγεμόνων καὶ βασιλέων σταθήσεσθε ἕνεκεν ἐμοῦ,μαρτύριον αὐτοῖς.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 13:10,καὶ,πάντα τὰ ἔθνη πρῶτον δεῖ κηρυχθῆναι τὸ εὐαγγέλιον.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 13:12,Καὶ παραδώσει ἀδελφὸς ἀδελφὸν,"θάνατον καὶ πατὴρ τέκνον, καὶ ἐπαναστήσονται τέκνα ἐπὶ γονεῖς καὶ θανατώσουσιν αὐτούς·"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 13:13,καὶ ἔσεσθε μισούμενοι ὑπὸ πάντων διὰ τὸ ὄνομά μου. ὁ δὲ ὑπομείνας,τέλος οὗτος σωθήσεται.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 13:14,"ὅπου οὐ δεῖ, ὁ ἀναγινώσκων νοείτω,  τότε οἱ ἐν τῇ Ἰουδαίᾳ φευγέτωσαν","τὰ ὄρη,"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 13:16,καὶ ὁ,τὸν ἀγρὸν μὴ ἐπιστρεψάτω εἰς τὰ ὀπίσω ἆραι τὸ ἱμάτιον αὐτοῦ.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 13:16,καὶ ὁ εἰς τὸν ἀγρὸν μὴ ἐπιστρεψάτω,τὰ ὀπίσω ἆραι τὸ ἱμάτιον αὐτοῦ.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 14:4,ἦσαν δέ τινες ἀγανακτοῦντες πρὸς ἑαυτούς·,τί ἡ ἀπώλεια αὕτη τοῦ μύρου γέγονεν;
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 14:8,ὃ ἔσχεν  ἐποίησεν· προέλαβεν μυρίσαι τὸ σῶμά μου,τὸν ἐνταφιασμόν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 14:9,"ἀμὴν δὲ λέγω ὑμῖν, ὅπου ἐὰν κηρυχθῇ τὸ εὐαγγέλιον","ὅλον τὸν κόσμον, καὶ ὃ ἐποίησεν αὕτη λαληθήσεται εἰς μνημόσυνον αὐτῆς."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 14:9,"ἀμὴν δὲ λέγω ὑμῖν, ὅπου ἐὰν κηρυχθῇ τὸ εὐαγγέλιον  εἰς ὅλον τὸν κόσμον, καὶ ὃ ἐποίησεν αὕτη λαληθήσεται",μνημόσυνον αὐτῆς.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 14:13,καὶ ἀποστέλλει δύο τῶν μαθητῶν αὐτοῦ καὶ λέγει αὐτοῖς· ὑπάγετε,"τὴν πόλιν, καὶ ἀπαντήσει ὑμῖν ἄνθρωπος κεράμιον ὕδατος βαστάζων· ἀκολουθήσατε αὐτῷ"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 14:16,καὶ ἐξῆλθον οἱ μαθηταὶ  καὶ ἦλθον,τὴν πόλιν καὶ εὗρον καθὼς εἶπεν αὐτοῖς καὶ ἡτοίμασαν τὸ πάσχα.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 14:20,"ὁ δὲ εἶπεν αὐτοῖς· εἷς  τῶν δώδεκα, ὁ ἐμβαπτόμενος μετʼ ἐμοῦ",τὸ  τρύβλιον.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 14:26,Καὶ ὑμνήσαντες ἐξῆλθον,τὸ ὄρος τῶν ἐλαιῶν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 14:28,ἀλλὰ μετὰ τὸ ἐγερθῆναί με προάξω ὑμᾶς,τὴν Γαλιλαίαν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 14:32,Καὶ ἔρχονται,χωρίον οὗ τὸ ὄνομα Γεθσημανὶ  καὶ λέγει τοῖς μαθηταῖς αὐτοῦ· καθίσατε ὧδε ἕως προσεύξωμαι.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 14:38,"γρηγορεῖτε καὶ προσεύχεσθε, ἵνα μὴ ἔλθητε",πειρασμόν· τὸ μὲν πνεῦμα πρόθυμον ἡ δὲ σὰρξ ἀσθενής.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 14:41,"καὶ ἀναπαύεσθε· ἀπέχει· ἦλθεν ἡ ὥρα, ἰδοὺ παραδίδοται ὁ υἱὸς τοῦ ἀνθρώπου",τὰς χεῖρας τῶν ἁμαρτωλῶν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 14:54,καὶ ὁ Πέτρος ἀπὸ μακρόθεν ἠκολούθησεν αὐτῷ ἕως ἔσω,τὴν αὐλὴν τοῦ ἀρχιερέως καὶ ἦν συγκαθήμενος μετὰ τῶν ὑπηρετῶν καὶ θερμαινόμενος πρὸς τὸ φῶς.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 14:55,Οἱ δὲ ἀρχιερεῖς καὶ ὅλον τὸ συνέδριον ἐζήτουν κατὰ τοῦ Ἰησοῦ μαρτυρίαν,"τὸ θανατῶσαι αὐτόν, καὶ οὐχ ηὕρισκον·"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Mark 14:60,Καὶ ἀναστὰς ὁ ἀρχιερεὺς,μέσον ἐπηρώτησεν τὸν Ἰησοῦν λέγων· οὐκ ἀποκρίνῃ οὐδὲν τί οὗτοί σου καταμαρτυροῦσιν;
